
 4.610000e+001; 7.543263e-001; 7.543271e-001; 4.819975e-001
 4.612000e+001; 7.546356e-001; 7.546363e-001; 4.822314e-001
 4.614000e+001; 7.549448e-001; 7.549456e-001; 4.824652e-001
 4.616000e+001; 7.552836e-001; 7.552844e-001; 4.827157e-001
 4.618000e+001; 7.556521e-001; 7.556528e-001; 4.829828e-001
 4.620000e+001; 7.560205e-001; 7.560213e-001; 4.832499e-001
 4.622000e+001; 7.564091e-001; 7.564099e-001; 4.835066e-001
 4.624000e+001; 7.567366e-001; 7.567374e-001; 4.837463e-001
 4.626000e+001; 7.569827e-001; 7.569835e-001; 4.839793e-001
 4.628000e+001; 7.573238e-001; 7.573246e-001; 4.842070e-001
 4.630000e+001; 7.576649e-001; 7.576657e-001; 4.844347e-001
 4.632000e+001; 7.580060e-001; 7.580068e-001; 4.846624e-001
 4.634000e+001; 7.583128e-001; 7.583135e-001; 4.849183e-001
 4.636000e+001; 7.586195e-001; 7.586203e-001; 4.851742e-001
 4.638000e+001; 7.589268e-001; 7.589276e-001; 4.854240e-001
 4.640000e+001; 7.592341e-001; 7.592348e-001; 4.856740e-001
 4.642000e+001; 7.595964e-001; 7.595972e-001; 4.859271e-001
 4.644000e+001; 7.599588e-001; 7.599596e-001; 4.861803e-001
 4.646000e+001; 7.603211e-001; 7.603219e-001; 4.864335e-001
 4.648000e+001; 7.606252e-001; 7.606260e-001; 4.866742e-001
 4.650000e+001; 7.609735e-001; 7.609742e-001; 4.869265e-001
 4.652000e+001; 7.613217e-001; 7.613225e-001; 4.871789e-001
 4.654000e+001; 7.616701e-001; 7.616708e-001; 4.874312e-001
 4.656000e+001; 7.620182e-001; 7.620190e-001; 4.876835e-001
 4.658000e+001; 7.623041e-001; 7.623048e-001; 4.879308e-001
 4.660000e+001; 7.626315e-001; 7.626323e-001; 4.881584e-001
 4.662000e+001; 7.629590e-001; 7.629598e-001; 4.883859e-001
 4.664000e+001; 7.632865e-001; 7.632873e-001; 4.886134e-001
 4.666000e+001; 7.636001e-001; 7.636009e-001; 4.888532e-001
 4.668000e+001; 7.638999e-001; 7.639007e-001; 4.891052e-001
 4.670000e+001; 7.642273e-001; 7.642281e-001; 4.893485e-001
 4.672000e+001; 7.645548e-001; 7.645556e-001; 4.895919e-001
 4.674000e+001; 7.648822e-001; 7.648830e-001; 4.898352e-001
 4.676000e+001; 7.652428e-001; 7.652435e-001; 4.900943e-001
 4.678000e+001; 7.656034e-001; 7.656041e-001; 4.903533e-001
 4.680000e+001; 7.659612e-001; 7.659620e-001; 4.906246e-001
 4.682000e+001; 7.663163e-001; 7.663171e-001; 4.909080e-001
 4.684000e+001; 7.666436e-001; 7.666444e-001; 4.911494e-001
 4.686000e+001; 7.669709e-001; 7.669716e-001; 4.913908e-001
 4.688000e+001; 7.672982e-001; 7.672989e-001; 4.916322e-001
 4.690000e+001; 7.676255e-001; 7.676263e-001; 4.918736e-001
 4.692000e+001; 7.679895e-001; 7.679903e-001; 4.921072e-001
 4.694000e+001; 7.683080e-001; 7.683088e-001; 4.923460e-001
 4.696000e+001; 7.686264e-001; 7.686272e-001; 4.925848e-001
 4.698000e+001; 7.689449e-001; 7.689456e-001; 4.928236e-001
 4.700000e+001; 7.692631e-001; 7.692639e-001; 4.930624e-001
 4.702000e+001; 7.695675e-001; 7.695683e-001; 4.933212e-001
 4.704000e+001; 7.699301e-001; 7.699309e-001; 4.935832e-001
 4.706000e+001; 7.702928e-001; 7.702935e-001; 4.938452e-001
 4.708000e+001; 7.706554e-001; 7.706562e-001; 4.941071e-001
 4.710000e+001; 7.709825e-001; 7.709833e-001; 4.943592e-001
 4.712000e+001; 7.713097e-001; 7.713105e-001; 4.946102e-001
 4.714000e+001; 7.716371e-001; 7.716379e-001; 4.948603e-001
 4.716000e+001; 7.719645e-001; 7.719653e-001; 4.951103e-001
 4.718000e+001; 7.722782e-001; 7.722790e-001; 4.953491e-001
 4.720000e+001; 7.725920e-001; 7.725928e-001; 4.955879e-001
 4.722000e+001; 7.729058e-001; 7.729066e-001; 4.958267e-001
 4.724000e+001; 7.732610e-001; 7.732617e-001; 4.960782e-001
 4.726000e+001; 7.736177e-001; 7.736185e-001; 4.963332e-001
 4.728000e+001; 7.739759e-001; 7.739767e-001; 4.965914e-001
 4.730000e+001; 7.743342e-001; 7.743350e-001; 4.968497e-001
 4.732000e+001; 7.746925e-001; 7.746933e-001; 4.971079e-001
 4.734000e+001; 7.750307e-001; 7.750314e-001; 4.973562e-001
 4.736000e+001; 7.753489e-001; 7.753497e-001; 4.975946e-001
 4.738000e+001; 7.756671e-001; 7.756679e-001; 4.978331e-001
 4.740000e+001; 7.759854e-001; 7.759861e-001; 4.980715e-001
 4.742000e+001; 7.763035e-001; 7.763043e-001; 4.983099e-001
 4.744000e+001; 7.766371e-001; 7.766379e-001; 4.985642e-001
 4.746000e+001; 7.769766e-001; 7.769774e-001; 4.988318e-001
 4.748000e+001; 7.773162e-001; 7.773169e-001; 4.990995e-001
 4.750000e+001; 7.776557e-001; 7.776565e-001; 4.993671e-001
 4.752000e+001; 7.780235e-001; 7.780243e-001; 4.996208e-001
 4.754000e+001; 7.783912e-001; 7.783920e-001; 4.998745e-001
 4.756000e+001; 7.786782e-001; 7.786790e-001; 5.001273e-001
 4.758000e+001; 7.789652e-001; 7.789660e-001; 5.003801e-001
 4.760000e+001; 7.793041e-001; 7.793049e-001; 5.006335e-001
 4.762000e+001; 7.796431e-001; 7.796438e-001; 5.008870e-001
 4.764000e+001; 7.799820e-001; 7.799828e-001; 5.011405e-001
 4.766000e+001; 7.803563e-001; 7.803571e-001; 5.013823e-001
 4.768000e+001; 7.806656e-001; 7.806664e-001; 5.016292e-001
 4.770000e+001; 7.809750e-001; 7.809758e-001; 5.018760e-001
 4.772000e+001; 7.812843e-001; 7.812851e-001; 5.021228e-001
 4.774000e+001; 7.815936e-001; 7.815944e-001; 5.023697e-001
 4.776000e+001; 7.819942e-001; 7.819950e-001; 5.026287e-001
 4.778000e+001; 7.823216e-001; 7.823223e-001; 5.028855e-001
 4.780000e+001; 7.826489e-001; 7.826497e-001; 5.031423e-001
 4.782000e+001; 7.829763e-001; 7.829770e-001; 5.033991e-001
 4.784000e+001; 7.833171e-001; 7.833179e-001; 5.036542e-001
 4.786000e+001; 7.836716e-001; 7.836723e-001; 5.039075e-001
 4.788000e+001; 7.840486e-001; 7.840493e-001; 5.041732e-001
 4.790000e+001; 7.844256e-001; 7.844263e-001; 5.044389e-001
 4.792000e+001; 7.847642e-001; 7.847649e-001; 5.046819e-001
 4.794000e+001; 7.850644e-001; 7.850652e-001; 5.049023e-001
 4.796000e+001; 7.853647e-001; 7.853655e-001; 5.051227e-001
 4.798000e+001; 7.856650e-001; 7.856658e-001; 5.053611e-001
 4.800000e+001; 7.859656e-001; 7.859663e-001; 5.056176e-001
 4.802000e+001; 7.863473e-001; 7.863481e-001; 5.058634e-001
 4.804000e+001; 7.867100e-001; 7.867108e-001; 5.061148e-001
 4.806000e+001; 7.870538e-001; 7.870546e-001; 5.063717e-001
 4.808000e+001; 7.873976e-001; 7.873984e-001; 5.066286e-001
 4.810000e+001; 7.877159e-001; 7.877167e-001; 5.068748e-001
 4.812000e+001; 7.880343e-001; 7.880350e-001; 5.071209e-001
 4.814000e+001; 7.883525e-001; 7.883533e-001; 5.073670e-001
 4.816000e+001; 7.886709e-001; 7.886717e-001; 5.076131e-001
 4.818000e+001; 7.889940e-001; 7.889947e-001; 5.078659e-001
 4.820000e+001; 7.893214e-001; 7.893222e-001; 5.081205e-001
 4.822000e+001; 7.896490e-001; 7.896497e-001; 5.083750e-001
 4.824000e+001; 7.899764e-001; 7.899772e-001; 5.086295e-001
 4.826000e+001; 7.903244e-001; 7.903252e-001; 5.088813e-001
 4.828000e+001; 7.906926e-001; 7.906934e-001; 5.091303e-001
 4.830000e+001; 7.910611e-001; 7.910619e-001; 5.093806e-001
 4.832000e+001; 7.914299e-001; 7.914307e-001; 5.096322e-001
 4.834000e+001; 7.917603e-001; 7.917611e-001; 5.098755e-001
 4.836000e+001; 7.920526e-001; 7.920533e-001; 5.101106e-001
 4.838000e+001; 7.923447e-001; 7.923455e-001; 5.103456e-001
 4.840000e+001; 7.926370e-001; 7.926378e-001; 5.105807e-001
 4.842000e+001; 7.930057e-001; 7.930065e-001; 5.108334e-001
 4.844000e+001; 7.933435e-001; 7.933443e-001; 5.110911e-001
 4.846000e+001; 7.936813e-001; 7.936821e-001; 5.113488e-001
 4.848000e+001; 7.940191e-001; 7.940199e-001; 5.116065e-001
 4.850000e+001; 7.943568e-001; 7.943576e-001; 5.118642e-001
 4.852000e+001; 7.946844e-001; 7.946851e-001; 5.121131e-001
 4.854000e+001; 7.950116e-001; 7.950124e-001; 5.123593e-001
 4.856000e+001; 7.953389e-001; 7.953397e-001; 5.126055e-001
 4.858000e+001; 7.956662e-001; 7.956670e-001; 5.128516e-001
 4.860000e+001; 7.960142e-001; 7.960150e-001; 5.131132e-001
 4.862000e+001; 7.963825e-001; 7.963833e-001; 5.133731e-001
 4.864000e+001; 7.967199e-001; 7.967207e-001; 5.136217e-001
 4.866000e+001; 7.970269e-001; 7.970277e-001; 5.138761e-001
 4.868000e+001; 7.973525e-001; 7.973533e-001; 5.141229e-001
 4.870000e+001; 7.976967e-001; 7.976975e-001; 5.143619e-001
 4.872000e+001; 7.980409e-001; 7.980416e-001; 5.146011e-001
 4.874000e+001; 7.984233e-001; 7.984241e-001; 5.148761e-001
 4.876000e+001; 7.987782e-001; 7.987790e-001; 5.151374e-001
 4.878000e+001; 7.991055e-001; 7.991062e-001; 5.153850e-001
 4.880000e+001; 7.994327e-001; 7.994335e-001; 5.156327e-001
 4.882000e+001; 7.997600e-001; 7.997608e-001; 5.158803e-001
 4.884000e+001; 8.000875e-001; 8.000883e-001; 5.161163e-001
 4.886000e+001; 8.004048e-001; 8.004056e-001; 5.163713e-001
 4.888000e+001; 8.007221e-001; 8.007228e-001; 5.166265e-001
 4.890000e+001; 8.010393e-001; 8.010401e-001; 5.168815e-001
 4.892000e+001; 8.013566e-001; 8.013573e-001; 5.171366e-001
 4.894000e+001; 8.016892e-001; 8.016900e-001; 5.174071e-001
 4.896000e+001; 8.020287e-001; 8.020295e-001; 5.176614e-001
 4.898000e+001; 8.023682e-001; 8.023690e-001; 5.179156e-001
 4.900000e+001; 8.027077e-001; 8.027084e-001; 5.181698e-001
 4.902000e+001; 8.030350e-001; 8.030357e-001; 5.184064e-001
 4.904000e+001; 8.033623e-001; 8.033630e-001; 5.186430e-001
 4.906000e+001; 8.036896e-001; 8.036904e-001; 5.188911e-001
 4.908000e+001; 8.040170e-001; 8.040178e-001; 5.191392e-001
 4.910000e+001; 8.043514e-001; 8.043522e-001; 5.193718e-001
 4.912000e+001; 8.046929e-001; 8.046936e-001; 5.195889e-001
 4.914000e+001; 8.050343e-001; 8.050351e-001; 5.198061e-001
 4.916000e+001; 8.053412e-001; 8.053420e-001; 5.200356e-001
 4.918000e+001; 8.056136e-001; 8.056144e-001; 5.202776e-001
 4.920000e+001; 8.060066e-001; 8.060073e-001; 5.205298e-001
 4.922000e+001; 8.063996e-001; 8.064004e-001; 5.207820e-001
 4.924000e+001; 8.067189e-001; 8.067197e-001; 5.210463e-001
 4.926000e+001; 8.069648e-001; 8.069655e-001; 5.213226e-001
 4.928000e+001; 8.073012e-001; 8.073019e-001; 5.215651e-001
 4.930000e+001; 8.076376e-001; 8.076384e-001; 5.218076e-001
 4.932000e+001; 8.079741e-001; 8.079749e-001; 5.220502e-001
 4.934000e+001; 8.083105e-001; 8.083113e-001; 5.222927e-001
 4.936000e+001; 8.087246e-001; 8.087254e-001; 5.225438e-001
 4.938000e+001; 8.090404e-001; 8.090411e-001; 5.228084e-001
 4.940000e+001; 8.093562e-001; 8.093569e-001; 5.230730e-001
 4.942000e+001; 8.096719e-001; 8.096727e-001; 5.233376e-001
 4.944000e+001; 8.099937e-001; 8.099945e-001; 5.236002e-001
 4.946000e+001; 8.103215e-001; 8.103222e-001; 5.238605e-001
 4.948000e+001; 8.106592e-001; 8.106600e-001; 5.241109e-001
 4.950000e+001; 8.110071e-001; 8.110079e-001; 5.243513e-001
 4.952000e+001; 8.113447e-001; 8.113455e-001; 5.245984e-001
 4.954000e+001; 8.116722e-001; 8.116729e-001; 5.248523e-001
 4.956000e+001; 8.119996e-001; 8.120004e-001; 5.251062e-001
 4.958000e+001; 8.123272e-001; 8.123280e-001; 5.253600e-001
 4.960000e+001; 8.126957e-001; 8.126965e-001; 5.256026e-001
 4.962000e+001; 8.130230e-001; 8.130238e-001; 5.258409e-001
 4.964000e+001; 8.133503e-001; 8.133511e-001; 5.260793e-001
 4.966000e+001; 8.136777e-001; 8.136784e-001; 5.263176e-001
 4.968000e+001; 8.140050e-001; 8.140058e-001; 5.265559e-001
 4.970000e+001; 8.143430e-001; 8.143438e-001; 5.268066e-001
 4.972000e+001; 8.146811e-001; 8.146818e-001; 5.270574e-001
 4.974000e+001; 8.150191e-001; 8.150198e-001; 5.273082e-001
 4.976000e+001; 8.153570e-001; 8.153578e-001; 5.275589e-001
 4.978000e+001; 8.156568e-001; 8.156576e-001; 5.278126e-001
 4.980000e+001; 8.159868e-001; 8.159876e-001; 5.280576e-001
 4.982000e+001; 8.163470e-001; 8.163478e-001; 5.282939e-001
 4.984000e+001; 8.167071e-001; 8.167079e-001; 5.285303e-001
 4.986000e+001; 8.169857e-001; 8.169865e-001; 5.287767e-001
 4.988000e+001; 8.172971e-001; 8.172979e-001; 5.290266e-001
 4.990000e+001; 8.176085e-001; 8.176093e-001; 5.292765e-001
 4.992000e+001; 8.179563e-001; 8.179570e-001; 5.295171e-001
 4.994000e+001; 8.183041e-001; 8.183048e-001; 5.297578e-001
 4.996000e+001; 8.186433e-001; 8.186440e-001; 5.300193e-001
 4.998000e+001; 8.189825e-001; 8.189833e-001; 5.302808e-001
 5.000000e+001; 8.193217e-001; 8.193225e-001; 5.305424e-001
 5.002000e+001; 8.196551e-001; 8.196559e-001; 5.308068e-001
 5.004000e+001; 8.199826e-001; 8.199834e-001; 5.310469e-001
 5.006000e+001; 8.203100e-001; 8.203108e-001; 5.312869e-001
 5.008000e+001; 8.206374e-001; 8.206382e-001; 5.315270e-001
 5.010000e+001; 8.209649e-001; 8.209656e-001; 5.317670e-001
 5.012000e+001; 8.212975e-001; 8.212983e-001; 5.320157e-001
 5.014000e+001; 8.216354e-001; 8.216362e-001; 5.322733e-001
 5.016000e+001; 8.219733e-001; 8.219741e-001; 5.325307e-001
 5.018000e+001; 8.223112e-001; 8.223120e-001; 5.327881e-001
 5.020000e+001; 8.226300e-001; 8.226308e-001; 5.330512e-001
 5.022000e+001; 8.229299e-001; 8.229306e-001; 5.333198e-001
 5.024000e+001; 8.232573e-001; 8.232580e-001; 5.335539e-001
 5.026000e+001; 8.235847e-001; 8.235855e-001; 5.337880e-001
 5.028000e+001; 8.239121e-001; 8.239129e-001; 5.340220e-001
 5.030000e+001; 8.242559e-001; 8.242567e-001; 5.342572e-001
 5.032000e+001; 8.245997e-001; 8.246005e-001; 5.344924e-001
 5.034000e+001; 8.249485e-001; 8.249493e-001; 5.347535e-001
 5.036000e+001; 8.253023e-001; 8.253031e-001; 5.350403e-001
 5.038000e+001; 8.256301e-001; 8.256309e-001; 5.353030e-001
 5.040000e+001; 8.259578e-001; 8.259586e-001; 5.355657e-001
 5.042000e+001; 8.262856e-001; 8.262864e-001; 5.358284e-001
 5.044000e+001; 8.266144e-001; 8.266152e-001; 5.360883e-001
 5.046000e+001; 8.269470e-001; 8.269478e-001; 5.363307e-001
 5.048000e+001; 8.272845e-001; 8.272853e-001; 5.365804e-001
 5.050000e+001; 8.276221e-001; 8.276228e-001; 5.368301e-001
 5.052000e+001; 8.279596e-001; 8.279604e-001; 5.370798e-001
 5.054000e+001; 8.282512e-001; 8.282520e-001; 5.373286e-001
 5.056000e+001; 8.286139e-001; 8.286147e-001; 5.375875e-001
 5.058000e+001; 8.289765e-001; 8.289773e-001; 5.378463e-001
 5.060000e+001; 8.293391e-001; 8.293399e-001; 5.381052e-001
 5.062000e+001; 8.296738e-001; 8.296746e-001; 5.383563e-001
 5.064000e+001; 8.299806e-001; 8.299814e-001; 5.385997e-001
 5.066000e+001; 8.302979e-001; 8.302987e-001; 5.388419e-001
 5.068000e+001; 8.306257e-001; 8.306264e-001; 5.390832e-001
 5.070000e+001; 8.309534e-001; 8.309542e-001; 5.393245e-001
 5.072000e+001; 8.312945e-001; 8.312953e-001; 5.395792e-001
 5.074000e+001; 8.316357e-001; 8.316364e-001; 5.398339e-001
 5.076000e+001; 8.319768e-001; 8.319775e-001; 5.400887e-001
 5.078000e+001; 8.323035e-001; 8.323043e-001; 5.403589e-001
 5.080000e+001; 8.326209e-001; 8.326217e-001; 5.406044e-001
 5.082000e+001; 8.329383e-001; 8.329391e-001; 5.408498e-001
 5.084000e+001; 8.332557e-001; 8.332565e-001; 5.410952e-001
 5.086000e+001; 8.335731e-001; 8.335739e-001; 5.413406e-001
 5.088000e+001; 8.339101e-001; 8.339109e-001; 5.415931e-001
 5.090000e+001; 8.342584e-001; 8.342592e-001; 5.418514e-001
 5.092000e+001; 8.346067e-001; 8.346075e-001; 5.421096e-001
 5.094000e+001; 8.349550e-001; 8.349558e-001; 5.423677e-001
 5.096000e+001; 8.353335e-001; 8.353343e-001; 5.426119e-001
 5.098000e+001; 8.357016e-001; 8.357024e-001; 5.428516e-001
 5.100000e+001; 8.360289e-001; 8.360297e-001; 5.431008e-001
 5.102000e+001; 8.363563e-001; 8.363571e-001; 5.433499e-001
 5.104000e+001; 8.366836e-001; 8.366844e-001; 5.435991e-001
 5.106000e+001; 8.369567e-001; 8.369575e-001; 5.438650e-001
 5.108000e+001; 8.372572e-001; 8.372580e-001; 5.441375e-001
 5.110000e+001; 8.376459e-001; 8.376467e-001; 5.444018e-001
 5.112000e+001; 8.380346e-001; 8.380354e-001; 5.446662e-001
 5.114000e+001; 8.383348e-001; 8.383356e-001; 5.449053e-001
 5.116000e+001; 8.386349e-001; 8.386357e-001; 5.451444e-001
 5.118000e+001; 8.389350e-001; 8.389358e-001; 5.453835e-001
 5.120000e+001; 8.393174e-001; 8.393182e-001; 5.456136e-001
 5.122000e+001; 8.396776e-001; 8.396783e-001; 5.458594e-001
 5.124000e+001; 8.400154e-001; 8.400161e-001; 5.461208e-001
 5.126000e+001; 8.403531e-001; 8.403538e-001; 5.463822e-001
 5.128000e+001; 8.406909e-001; 8.406916e-001; 5.466436e-001
 5.130000e+001; 8.410285e-001; 8.410293e-001; 5.469037e-001
 5.132000e+001; 8.413661e-001; 8.413668e-001; 5.471624e-001
 5.134000e+001; 8.417036e-001; 8.417044e-001; 5.474211e-001
 5.136000e+001; 8.420411e-001; 8.420419e-001; 5.476799e-001
 5.138000e+001; 8.423876e-001; 8.423883e-001; 5.479323e-001
 5.140000e+001; 8.427429e-001; 8.427437e-001; 5.481781e-001
 5.142000e+001; 8.430703e-001; 8.430711e-001; 5.484332e-001
 5.144000e+001; 8.433978e-001; 8.433986e-001; 5.486882e-001
 5.146000e+001; 8.437253e-001; 8.437260e-001; 5.489434e-001
 5.148000e+001; 8.440730e-001; 8.440738e-001; 5.492350e-001
 5.150000e+001; 8.444207e-001; 8.444215e-001; 5.495267e-001
 5.152000e+001; 8.447075e-001; 8.447083e-001; 5.497884e-001
 5.154000e+001; 8.449943e-001; 8.449951e-001; 5.500500e-001
 5.156000e+001; 8.453333e-001; 8.453341e-001; 5.502887e-001
 5.158000e+001; 8.456724e-001; 8.456732e-001; 5.505273e-001
 5.160000e+001; 8.460115e-001; 8.460122e-001; 5.507661e-001
 5.162000e+001; 8.463035e-001; 8.463042e-001; 5.510254e-001
 5.164000e+001; 8.466312e-001; 8.466319e-001; 5.512819e-001
 5.166000e+001; 8.470003e-001; 8.470011e-001; 5.515279e-001
 5.168000e+001; 8.473277e-001; 8.473285e-001; 5.517870e-001
 5.170000e+001; 8.476552e-001; 8.476560e-001; 5.520461e-001
 5.172000e+001; 8.479828e-001; 8.479835e-001; 5.522772e-001
 5.174000e+001; 8.483683e-001; 8.483691e-001; 5.525400e-001
 5.176000e+001; 8.487538e-001; 8.487546e-001; 5.528028e-001
 5.178000e+001; 8.491393e-001; 8.491401e-001; 5.530656e-001
 5.180000e+001; 8.494347e-001; 8.494355e-001; 5.533248e-001
 5.182000e+001; 8.496401e-001; 8.496409e-001; 5.535803e-001
 5.184000e+001; 8.499476e-001; 8.499483e-001; 5.538303e-001
 5.186000e+001; 8.503565e-001; 8.503573e-001; 5.540747e-001
 5.188000e+001; 8.507654e-001; 8.507662e-001; 5.543192e-001
 5.190000e+001; 8.510441e-001; 8.510448e-001; 5.545810e-001
 5.192000e+001; 8.513227e-001; 8.513234e-001; 5.548428e-001
 5.194000e+001; 8.516528e-001; 8.516536e-001; 5.550972e-001
 5.196000e+001; 8.520346e-001; 8.520354e-001; 5.553442e-001
 5.198000e+001; 8.523827e-001; 8.523834e-001; 5.556019e-001
 5.200000e+001; 8.527306e-001; 8.527314e-001; 5.558597e-001
 5.202000e+001; 8.530787e-001; 8.530794e-001; 5.561174e-001
 5.204000e+001; 8.534267e-001; 8.534275e-001; 5.563752e-001
 5.206000e+001; 8.537541e-001; 8.537549e-001; 5.566288e-001
 5.208000e+001; 8.540815e-001; 8.540822e-001; 5.568824e-001
 5.210000e+001; 8.544089e-001; 8.544096e-001; 5.571360e-001
 5.212000e+001; 8.547363e-001; 8.547370e-001; 5.573896e-001
 5.214000e+001; 8.550914e-001; 8.550922e-001; 5.576705e-001
 5.216000e+001; 8.554190e-001; 8.554198e-001; 5.579247e-001
 5.218000e+001; 8.557191e-001; 8.557199e-001; 5.581525e-001
 5.220000e+001; 8.560191e-001; 8.560199e-001; 5.583802e-001
 5.222000e+001; 8.563638e-001; 8.563646e-001; 5.586160e-001
 5.224000e+001; 8.567528e-001; 8.567535e-001; 5.588599e-001
 5.226000e+001; 8.570805e-001; 8.570812e-001; 5.591158e-001
 5.228000e+001; 8.573467e-001; 8.573474e-001; 5.593838e-001
 5.230000e+001; 8.576551e-001; 8.576559e-001; 5.596431e-001
 5.232000e+001; 8.580058e-001; 8.580065e-001; 5.598938e-001
 5.234000e+001; 8.583564e-001; 8.583572e-001; 5.601445e-001
 5.236000e+001; 8.587071e-001; 8.587078e-001; 5.603951e-001
 5.238000e+001; 8.589937e-001; 8.589945e-001; 5.606463e-001
 5.240000e+001; 8.593212e-001; 8.593220e-001; 5.608871e-001
 5.242000e+001; 8.596488e-001; 8.596496e-001; 5.611281e-001
 5.244000e+001; 8.599764e-001; 8.599771e-001; 5.613689e-001
 5.246000e+001; 8.603039e-001; 8.603047e-001; 5.616098e-001
 5.248000e+001; 8.606491e-001; 8.606499e-001; 5.618760e-001
 5.250000e+001; 8.610117e-001; 8.610125e-001; 5.621315e-001
 5.252000e+001; 8.613744e-001; 8.613752e-001; 5.623869e-001
 5.254000e+001; 8.617370e-001; 8.617377e-001; 5.626423e-001
 5.256000e+001; 8.620030e-001; 8.620037e-001; 5.628912e-001
 5.258000e+001; 8.622691e-001; 8.622699e-001; 5.631401e-001
 5.260000e+001; 8.626578e-001; 8.626586e-001; 5.633953e-001
 5.262000e+001; 8.630466e-001; 8.630474e-001; 5.636504e-001
 5.264000e+001; 8.633603e-001; 8.633611e-001; 5.638987e-001
 5.266000e+001; 8.636742e-001; 8.636749e-001; 5.641472e-001
 5.268000e+001; 8.639879e-001; 8.639887e-001; 5.643955e-001
 5.270000e+001; 8.643430e-001; 8.643438e-001; 5.646533e-001
 5.272000e+001; 8.646843e-001; 8.646851e-001; 5.649083e-001
 5.274000e+001; 8.650119e-001; 8.650126e-001; 5.651606e-001
 5.276000e+001; 8.653394e-001; 8.653402e-001; 5.654128e-001
 5.278000e+001; 8.656669e-001; 8.656676e-001; 5.656651e-001
 5.280000e+001; 8.659993e-001; 8.660001e-001; 5.659175e-001
 5.282000e+001; 8.663366e-001; 8.663374e-001; 5.661702e-001
 5.284000e+001; 8.666739e-001; 8.666747e-001; 5.664228e-001
 5.286000e+001; 8.670112e-001; 8.670120e-001; 5.666754e-001
 5.288000e+001; 8.673440e-001; 8.673448e-001; 5.669370e-001
 5.290000e+001; 8.676724e-001; 8.676732e-001; 5.672074e-001
 5.292000e+001; 8.680166e-001; 8.680174e-001; 5.674454e-001
 5.294000e+001; 8.683608e-001; 8.683616e-001; 5.676833e-001
 5.296000e+001; 8.686965e-001; 8.686972e-001; 5.679282e-001
 5.298000e+001; 8.690236e-001; 8.690244e-001; 5.681799e-001
 5.300000e+001; 8.693508e-001; 8.693516e-001; 5.684316e-001
 5.302000e+001; 8.696512e-001; 8.696520e-001; 5.686792e-001
 5.304000e+001; 8.699702e-001; 8.699710e-001; 5.689227e-001
 5.306000e+001; 8.703077e-001; 8.703085e-001; 5.691619e-001
 5.308000e+001; 8.706453e-001; 8.706461e-001; 5.694011e-001
 5.310000e+001; 8.709828e-001; 8.709835e-001; 5.696403e-001
 5.312000e+001; 8.713154e-001; 8.713162e-001; 5.698784e-001
 5.314000e+001; 8.716249e-001; 8.716257e-001; 5.701236e-001
 5.316000e+001; 8.719343e-001; 8.719351e-001; 5.703688e-001
 5.318000e+001; 8.722437e-001; 8.722445e-001; 5.706140e-001
 5.320000e+001; 8.725531e-001; 8.725539e-001; 5.708593e-001
 5.322000e+001; 8.728718e-001; 8.728725e-001; 5.711175e-001
 5.324000e+001; 8.732107e-001; 8.732114e-001; 5.713834e-001
 5.326000e+001; 8.735496e-001; 8.735504e-001; 5.716492e-001
 5.328000e+001; 8.738886e-001; 8.738893e-001; 5.719151e-001
 5.330000e+001; 8.742629e-001; 8.742637e-001; 5.721643e-001
 5.332000e+001; 8.746728e-001; 8.746735e-001; 5.723969e-001
 5.334000e+001; 8.750165e-001; 8.750173e-001; 5.726420e-001
 5.336000e+001; 8.752945e-001; 8.752953e-001; 5.728995e-001
 5.338000e+001; 8.755725e-001; 8.755733e-001; 5.731571e-001
 5.340000e+001; 8.759002e-001; 8.759010e-001; 5.734058e-001
 5.342000e+001; 8.762280e-001; 8.762287e-001; 5.736545e-001
 5.344000e+001; 8.765760e-001; 8.765768e-001; 5.739012e-001
 5.346000e+001; 8.769444e-001; 8.769451e-001; 5.741460e-001
 5.348000e+001; 8.772513e-001; 8.772521e-001; 5.743942e-001
 5.350000e+001; 8.775924e-001; 8.775932e-001; 5.746628e-001
 5.352000e+001; 8.779336e-001; 8.779343e-001; 5.749313e-001
 5.354000e+001; 8.782747e-001; 8.782755e-001; 5.751999e-001
 5.356000e+001; 8.786069e-001; 8.786076e-001; 5.754516e-001
 5.358000e+001; 8.789436e-001; 8.789443e-001; 5.757012e-001
 5.360000e+001; 8.792802e-001; 8.792810e-001; 5.759509e-001
 5.362000e+001; 8.796169e-001; 8.796176e-001; 5.762006e-001
 5.364000e+001; 8.799534e-001; 8.799542e-001; 5.764503e-001
 5.366000e+001; 8.802518e-001; 8.802525e-001; 5.767072e-001
 5.368000e+001; 8.806024e-001; 8.806031e-001; 5.769597e-001
 5.370000e+001; 8.809530e-001; 8.809538e-001; 5.772122e-001
 5.372000e+001; 8.813036e-001; 8.813044e-001; 5.774647e-001
 5.374000e+001; 8.816038e-001; 8.816046e-001; 5.777131e-001
 5.376000e+001; 8.819255e-001; 8.819262e-001; 5.779658e-001
 5.378000e+001; 8.822689e-001; 8.822697e-001; 5.782227e-001
 5.380000e+001; 8.826123e-001; 8.826131e-001; 5.784796e-001
 5.382000e+001; 8.829267e-001; 8.829275e-001; 5.787419e-001
 5.384000e+001; 8.832411e-001; 8.832419e-001; 5.790043e-001
